# teff = 7000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
4.011528329991950159e+03 3.172939450350991264e+07
4.011904315483413939e+03 2.729004102871671319e+07
4.012280336214590534e+03 3.304886660869178921e+07
4.012656392188778682e+03 3.035532469636023417e+07
4.013032483409281667e+03 3.183957455590388179e+07
4.013408609879402775e+03 2.356394705892395973e+07
4.013784771602442106e+03 3.158763925247227401e+07
4.014160968581711586e+03 3.382865996499042958e+07
4.014537200820511771e+03 3.302505822184206545e+07
4.014913468322147310e+03 2.490223467172043398e+07
4.015289771089919213e+03 3.262052580931096151e+07
4.015666109127141226e+03 2.507817636569574848e+07
4.016042482437114813e+03 3.309458204131570458e+07
4.016418891023145534e+03 3.069768031964974850e+07
4.016795334888539855e+03 2.824520884780555591e+07
4.017171814036601063e+03 3.357617695679230243e+07
4.017548328470643355e+03 3.062397713179848716e+07
4.017924878193970017e+03 3.332485569385299459e+07
4.018301463209888880e+03 2.597765465380915627e+07
4.018678083521703229e+03 2.745469532345549390e+07
4.019054739132729992e+03 2.980357696586383879e+07
4.019431430046273363e+03 2.746055019147140160e+07
4.019808156265641628e+03 3.329630265513508394e+07
4.020184917794144440e+03 3.166293863848999515e+07
4.020561714635086901e+03 3.359797941371227801e+07
4.020938546791786848e+03 3.356963636886353791e+07
4.021315414267550295e+03 3.048661057156961039e+07
4.021692317065687803e+03 3.113906380825218186e+07
4.022069255189509477e+03 3.209604944222091138e+07
4.022446228642322239e+03 3.321541405115705729e+07
4.022823237427445747e+03 2.744041457164203748e+07
4.023200281548187832e+03 2.919076713004727662e+07
4.023577361007859508e+03 3.275794784845345467e+07
4.023954475809769519e+03 3.044760837380788475e+07
4.024331625957237975e+03 3.083101841933915392e+07
4.024708811453574526e+03 3.050896850808026269e+07
4.025086032302091553e+03 3.015087244209308177e+07
4.025463288506102799e+03 3.234745612338922173e+07
4.025840580068917461e+03 2.454186606491734833e+07
4.026217906993857923e+03 2.680955624735350162e+07
4.026595269284235201e+03 3.110613152773569524e+07
4.026972666943363038e+03 2.932280831324275956e+07
4.027350099974556542e+03 3.082876031922644004e+07
4.027727568381127639e+03 3.132327976903500035e+07
4.028105072166399168e+03 3.173883374732420594e+07
4.028482611333683508e+03 3.388096076844315231e+07
4.028860185886296676e+03 3.179670331821066141e+07
4.029237795827551054e+03 3.281684416761660576e+07
4.029615441160772207e+03 2.692346643032239750e+07
4.029993121889272516e+03 3.290441585059451312e+07
4.030370838016369817e+03 3.220441754299177229e+07
4.030748589545381947e+03 2.712827192603412643e+07
4.031126376479622650e+03 3.254446149920641258e+07
4.031504198822418402e+03 2.489552523154840618e+07
4.031882056577084313e+03 2.199606535553761944e+07
4.032259949746939128e+03 3.241332885897872597e+07
4.032637878335297955e+03 3.097768975666544959e+07
4.033015842345488636e+03 2.631524013445460796e+07
4.033393841780827188e+03 3.204828141347323731e+07
4.033771876644634176e+03 2.620533233304082975e+07
4.034149946940229711e+03 2.148106631913293526e+07
4.034528052670930265e+03 3.158901840595469996e+07
4.034906193840066408e+03 3.158117490855010599e+07
4.035284370450954157e+03 3.193005077509471402e+07
4.035662582506916351e+03 2.683784164490349591e+07
4.036040830011274920e+03 3.354492016698002815e+07
4.036419112967347701e+03 3.301992217035315558e+07
4.036797431378466172e+03 2.218647182753766328e+07
4.037175785247949079e+03 3.344630222740830109e+07
4.037554174579120172e+03 3.282718447239308059e+07
4.037932599375298196e+03 3.124969267695849389e+07
4.038311059639816449e+03 2.978902968988872319e+07
4.038689555375994132e+03 3.252094790774394944e+07
4.039068086587156813e+03 3.261192237802380696e+07
4.039446653276628695e+03 3.339394827851980180e+07
4.039825255447730797e+03 3.008133082422593981e+07
4.040203893103797782e+03 3.356960396062353253e+07
4.040582566248150670e+03 3.341462042111403123e+07
4.040961274884115937e+03 3.284568594289327413e+07
4.041340019015015969e+03 2.972245481363647059e+07
4.041718798644185881e+03 2.861360219638482109e+07
4.042097613774948059e+03 3.224581823763308674e+07
4.042476464410630797e+03 2.527777273341496661e+07
4.042855350554561483e+03 3.019778768882232532e+07
4.043234272210063864e+03 3.298399712470370159e+07
4.043613229380474422e+03 3.290549176839101687e+07
4.043992222069118270e+03 3.206629009931926802e+07
4.044371250279324158e+03 3.362048383341298997e+07
4.044750314014421292e+03 3.199138539755934104e+07
4.045129413277735239e+03 2.413482881046114117e+07
4.045508548072604299e+03 3.087472778868282959e+07
4.045887718402354494e+03 2.822902257572602853e+07
4.046266924270315940e+03 3.007750102017835155e+07
4.046646165679816022e+03 2.329766163180860505e+07
4.047025442634193951e+03 1.445245346494376473e+07
4.047404755136776657e+03 2.968989211604440585e+07
4.047784103190896985e+03 3.257995185729545727e+07
4.048163486799885959e+03 3.306912455571487546e+07
4.048542905967072329e+03 3.151797595448210090e+07
4.048922360695797124e+03 3.310520583600750566e+07
4.049301850989389095e+03 3.353239576856199652e+07
4.049681376851181540e+03 2.986658685805867985e+07
4.050060938284504573e+03 2.773984756674105674e+07
4.050440535292700133e+03 3.101401727410515025e+07
4.050820167879097880e+03 3.254623253088676184e+07
4.051199836047032932e+03 3.320921810369163007e+07
4.051579539799840404e+03 3.173367993680776656e+07
4.051959279140850867e+03 3.251276320388197154e+07
4.052339054073408533e+03 3.070538579498612508e+07
4.052718864600844881e+03 3.346757795774897560e+07
4.053098710726495938e+03 2.798315985374639183e+07
4.053478592453699093e+03 2.656033645366678759e+07
4.053858509785785827e+03 3.055929134546292946e+07
4.054238462726102171e+03 3.018627647325227782e+07
4.054618451277981421e+03 3.102122154047804326e+07
4.054998475444761425e+03 2.816700213417803124e+07
4.055378535229775480e+03 2.912228862462155521e+07
4.055758630636370526e+03 3.019436515515375882e+07
4.056138761667881681e+03 2.336834147841425240e+07
4.056518928327646790e+03 2.920449095546635240e+07
4.056899130619006428e+03 3.279350686317930371e+07
4.057279368545295256e+03 2.991199063357496262e+07
4.057659642109861579e+03 3.255816419800244272e+07
4.058039951316041424e+03 3.308345847558730096e+07
4.058420296167175820e+03 2.771530899840523303e+07
4.058800676666605341e+03 2.333161978238012642e+07
4.059181092817666922e+03 2.826902505881800130e+07
4.059561544623710233e+03 3.134545572299318388e+07
4.059942032088073574e+03 2.614214579703146219e+07
4.060322555214098429e+03 3.294032790902937576e+07
4.060703114005123098e+03 2.973958488407745957e+07
4.061083708464499068e+03 3.276326879898603633e+07
4.061464338595565096e+03 3.259471130687452480e+07
4.061845004401664028e+03 3.281880756480903551e+07
4.062225705886140076e+03 2.959344835192685947e+07
4.062606443052333361e+03 3.331678290346737951e+07
4.062987215903595825e+03 3.036934190402213484e+07
4.063368024443268496e+03 3.225909623954149708e+07
4.063748868674696041e+03 2.744404855297822133e+07
4.064129748601219490e+03 3.238086509722421691e+07
4.064510664226192603e+03 2.181651056585144252e+07
4.064891615552957774e+03 2.175564107116094232e+07
4.065272602584860124e+03 2.774154754496807605e+07
4.065653625325247503e+03 2.870289677198679745e+07
4.066034683777461396e+03 3.180335891563140973e+07
4.066415777944857837e+03 2.467046036010960862e+07
4.066796907830780128e+03 3.319523332238524407e+07
4.067178073438575666e+03 3.221841982539549097e+07
4.067559274771592754e+03 2.901206424224272743e+07
4.067940511833175606e+03 2.857945982117902115e+07
4.068321784626681620e+03 2.351322624046255648e+07
4.068703093155455008e+03 3.205300922120078653e+07
4.069084437422845440e+03 2.583231933004810289e+07
4.069465817432198492e+03 3.271494614059593901e+07
4.069847233186872018e+03 3.190036823840636387e+07
4.070228684690212958e+03 3.037267792158991843e+07
4.070610171945570983e+03 3.148183108837563917e+07
4.070991694956297579e+03 3.003104393457986042e+07
4.071373253725739232e+03 3.056331858904788271e+07
4.071754848257256526e+03 2.481730941218838468e+07
4.072136478554196856e+03 2.913512999195894971e+07
4.072518144619912164e+03 2.901993336227972060e+07
4.072899846457750755e+03 1.932497396687787771e+07
4.073281584071074121e+03 3.206315376397584006e+07
4.073663357463230568e+03 2.823320929031109437e+07
4.074045166637574312e+03 3.227921832749938965e+07
4.074427011597458659e+03 3.172572505578404292e+07
4.074808892346233733e+03 2.719467153871883824e+07
4.075190808887261483e+03 3.245823540802082419e+07
4.075572761223893394e+03 3.252768120901044458e+07
4.075954749359483685e+03 2.681244511424819008e+07
4.076336773297388390e+03 3.173072948213957250e+07
4.076718833040958089e+03 3.082144320296962559e+07
4.077100928593557910e+03 3.050942919283905998e+07
4.077483059958539343e+03 2.784251878600601107e+07
4.077865227139258877e+03 1.948235561924190819e+07
4.078247430139069820e+03 3.067783904010162875e+07
4.078629668961337302e+03 2.509599774690500647e+07
4.079011943609414629e+03 2.245007686305082962e+07
4.079394254086659657e+03 2.720100524536644667e+07
4.079776600396430240e+03 2.995171952143197507e+07
4.080158982542081503e+03 2.870263920381432399e+07
4.080541400526979942e+03 2.477426946119452268e+07
4.080923854354480227e+03 2.778364893442980945e+07
4.081306344027942487e+03 2.838223454416401684e+07
4.081688869550721847e+03 3.053295603578841314e+07
4.082071430926186167e+03 2.982980538168408349e+07
4.082454028157692392e+03 2.992584706300743297e+07
4.082836661248601104e+03 3.082826231625132263e+07
4.083219330202272886e+03 2.864777793955779821e+07
4.083602035022064683e+03 2.825369034955263883e+07
4.083984775711347083e+03 2.801267363003801182e+07
4.084367552273477486e+03 3.059944437189472467e+07
4.084750364711818293e+03 2.264427313495367393e+07
4.085133213029731905e+03 3.095931231295298785e+07
4.085516097230576634e+03 2.650725670605600998e+07
4.085899017317724883e+03 3.100772702664180472e+07
4.086281973294534964e+03 2.289805802063695714e+07
4.086664965164371552e+03 2.877197789705862477e+07
4.087047992930594319e+03 2.874894239971222728e+07
4.087431056596575672e+03 2.773029108942985162e+07
4.087814156165676195e+03 2.867782789011464268e+07
4.088197291641261472e+03 2.760488186883023381e+07
4.088580463026696634e+03 2.779073455416947976e+07
4.088963670325343173e+03 2.985916138435989618e+07
4.089346913540575770e+03 2.963127107665964961e+07
4.089730192675755916e+03 2.736794662724486738e+07
4.090113507734250561e+03 2.893152567067648843e+07
4.090496858719426655e+03 2.761900337576793879e+07
4.090880245634647508e+03 2.920817663124673069e+07
4.091263668483289166e+03 2.721407839898260683e+07
4.091647127268714485e+03 2.690376743058658019e+07
4.092030621994292687e+03 2.698386524956666678e+07
4.092414152663387995e+03 2.849496565793706849e+07
4.092797719279376906e+03 2.625016063299020380e+07
4.093181321845625007e+03 2.785519225848075375e+07
4.093564960365501520e+03 2.104398288198783621e+07
4.093948634842376578e+03 2.460294395442060381e+07
4.094332345279615765e+03 2.645659062551353127e+07
4.094716091680597856e+03 2.671478222125303373e+07
4.095099874048689799e+03 2.630206972100888938e+07
4.095483692387262181e+03 2.417475556091370806e+07
4.095867546699682862e+03 2.517296527950786427e+07
4.096251436989330614e+03 2.215100275526972488e+07
4.096635363259574660e+03 2.398322614423269033e+07
4.097019325513787408e+03 2.165043253743890673e+07
4.097403323755340352e+03 2.369381146945769712e+07
4.097787357987602263e+03 2.257448271929962188e+07
4.098171428213956460e+03 2.077903186539180949e+07
4.098555534437770802e+03 2.219590414217706770e+07
4.098939676662418606e+03 2.120726346710136533e+07
4.099323854891275914e+03 1.841744672726211324e+07
4.099708069127712406e+03 1.771663488514482975e+07
4.100092319375111401e+03 1.899061275925691798e+07
4.100476605636842578e+03 1.838917343241532519e+07
4.100860927916283799e+03 1.696984429368609935e+07
4.101245286216804743e+03 1.519531643440585956e+07
4.101629680541790549e+03 1.463859679407980107e+07
4.102014110894612713e+03 1.215656791601349972e+07
4.102398577278650009e+03 1.035965999879350699e+07
4.102783079697277572e+03 5.882057396311482415e+06
4.103167618153868716e+03 7.938766774530813098e+06
4.103552192651811310e+03 1.168675324229591899e+07
4.103936803194476852e+03 1.246579192107925192e+07
4.104321449785245932e+03 1.506120938514888287e+07
4.104706132427490957e+03 1.665234989981169254e+07
4.105090851124599794e+03 1.674309813339876570e+07
4.105475605879948489e+03 1.818811832191416621e+07
4.105860396696916723e+03 1.932555486153205857e+07
4.106245223578882360e+03 1.920369036219238490e+07
4.106630086529224172e+03 2.119664314011468738e+07
4.107014985551329119e+03 2.191021091035023332e+07
4.107399920648574152e+03 2.020285494398977235e+07
4.107784891824341685e+03 2.264046491767302155e+07
4.108169899082012307e+03 2.343549683406942338e+07
4.108554942424962974e+03 2.004100885969694704e+07
4.108940021856585190e+03 2.392650907723312825e+07
4.109325137380257729e+03 2.397637978098291159e+07
4.109710288999362092e+03 2.347999986969511583e+07
4.110095476717277052e+03 2.356314820364321023e+07
4.110480700537395933e+03 2.516761546381974965e+07
4.110865960463096599e+03 2.192442841692921892e+07
4.111251256497765098e+03 2.601712769079226628e+07
4.111636588644783842e+03 2.475785542613472417e+07
4.112021956907533422e+03 2.392877617518058047e+07
4.112407361289408982e+03 2.665275397477549687e+07
4.112792801793789295e+03 2.566828912447331846e+07
4.113178278424062228e+03 2.736273874637713656e+07
4.113563791183607464e+03 2.590614116692551598e+07
4.113949340075821965e+03 2.431656659154024348e+07
4.114334925104085414e+03 2.626761280998932943e+07
4.114720546271787498e+03 2.876487112335717678e+07
4.115106203582313356e+03 2.898628136163495481e+07
4.115491897039046307e+03 2.567274572519746795e+07
4.115877626645384225e+03 2.949748092101536319e+07
4.116263392404710430e+03 2.536738805667240545e+07
4.116649194320411880e+03 2.953574108550581709e+07
4.117035032395880080e+03 2.911829476743094623e+07
4.117420906634497442e+03 3.007734512846114486e+07
4.117806817039662747e+03 2.912132065013094991e+07
4.118192763614762953e+03 2.967793903291447833e+07
4.118578746363185928e+03 3.025923075409361720e+07
4.118964765288318631e+03 2.888879231972269341e+07
4.119350820393560753e+03 2.929795382056271285e+07
4.119736911682298341e+03 2.338480799455485120e+07
4.120123039157922904e+03 2.597057532542931288e+07
4.120509202823826854e+03 2.824029980317551270e+07
4.120895402683396242e+03 2.894823753325026855e+07
4.121281638740034396e+03 2.727551683075869083e+07
4.121667910997127365e+03 3.086149433582027256e+07
4.122054219458069383e+03 3.086569391622668505e+07
4.122440564126252866e+03 2.727652703548553586e+07
4.122826945005067500e+03 2.763862521576694399e+07
4.123213362097915706e+03 3.070738792727243155e+07
4.123599815408188078e+03 2.731309794057772681e+07
4.123986304939277943e+03 2.760894124560484290e+07
4.124372830694576805e+03 2.894944344028595462e+07
4.124759392677487995e+03 2.604678249872337654e+07
4.125145990891403017e+03 3.020753660342505947e+07
4.125532625339716105e+03 3.131257851394052058e+07
4.125919296025826043e+03 2.778450599728511646e+07
4.126306002953122515e+03 3.177769370109134167e+07
4.126692746125012491e+03 2.895717579428454861e+07
4.127079525544888384e+03 3.011971307469027862e+07
4.127466341216147157e+03 2.758838262394048274e+07
4.127853193142182135e+03 2.980010587287472561e+07
4.128240081326400286e+03 3.173188098183841258e+07
4.128627005772195844e+03 2.587386910625467449e+07
4.129013966482967589e+03 2.651493306094054505e+07
4.129400963462113396e+03 2.572221423672287539e+07
4.129787996713029315e+03 2.843243200458315387e+07
4.130175066239123225e+03 2.829445277768224105e+07
4.130562172043791179e+03 3.036614163711764663e+07
4.130949314130431958e+03 3.094842371797746420e+07
4.131336492502447982e+03 3.115931296970973536e+07
4.131723707163235304e+03 2.877470570051143318e+07
4.132110958116203619e+03 2.757453615348276123e+07
4.132498245364748982e+03 3.195318650484356657e+07
4.132885568912275630e+03 3.170831878278227895e+07
4.133272928762179617e+03 1.932417101608994231e+07
4.133660324917872458e+03 2.826510654315973446e+07
4.134047757382752025e+03 2.742517647182255238e+07
