# teff = 8000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
4.657028063394933270e+03 5.222425112076968700e+07
4.657464549153267399e+03 5.270144679576691985e+07
4.657901075821772793e+03 5.215007374072112143e+07
4.658337643404284790e+03 4.502854663155635446e+07
4.658774251904632365e+03 5.260708051226842403e+07
4.659210901326659950e+03 5.291717869184885174e+07
4.659647591674199248e+03 5.279914224600768834e+07
4.660084322951085596e+03 5.251917332653765380e+07
4.660521095161155245e+03 5.287448164676262438e+07
4.660957908308238984e+03 5.289912947128794342e+07
4.661394762396184888e+03 5.285144386994950473e+07
4.661831657428823746e+03 5.201642271561966836e+07
4.662268593409994537e+03 5.262598744952237606e+07
4.662705570343529871e+03 5.220158761580073833e+07
4.663142588233277820e+03 5.221092417944774032e+07
4.663579647083070995e+03 5.278797079508333653e+07
4.664016746896750192e+03 5.200244585322698206e+07
4.664453887678154388e+03 5.131482226045674831e+07
4.664891069431117103e+03 4.924788571759317815e+07
4.665328292159490047e+03 5.230012467249467969e+07
4.665765555867108560e+03 5.266402736247344315e+07
4.666202860557811618e+03 5.104111877992240340e+07
4.666640206235438200e+03 5.187680562578935176e+07
4.667077592903837285e+03 5.193242731411343813e+07
4.667515020566847852e+03 5.213289057691581547e+07
4.667952489228309787e+03 4.650849594092929363e+07
4.668389998892068434e+03 5.198665349721766263e+07
4.668827549561960041e+03 4.771852107187668979e+07
4.669265141241838137e+03 4.694966010071548820e+07
4.669702773935542609e+03 5.157264239458188415e+07
4.670140447646916073e+03 5.249161738008594513e+07
4.670578162379802961e+03 4.904762010561721772e+07
4.671015918138044071e+03 5.227713439343541116e+07
4.671453714925494751e+03 4.912493188446152955e+07
4.671891552745993977e+03 4.752647946990357339e+07
4.672329431603388912e+03 5.258638611604257673e+07
4.672767351501520352e+03 5.246563726170600206e+07
4.673205312444244555e+03 5.250366118552477658e+07
4.673643314435404136e+03 5.251365330140355974e+07
4.674081357478846257e+03 5.236223956206480414e+07
4.674519441578418991e+03 4.532850314445786923e+07
4.674957566737964044e+03 5.235868064597341418e+07
4.675395732961341309e+03 5.235628562066986412e+07
4.675833940252392495e+03 5.231413618984015286e+07
4.676272188614969309e+03 5.132400960049924254e+07
4.676710478052919825e+03 5.221703540103450418e+07
4.677148808570089386e+03 5.242626225602675974e+07
4.677587180170336978e+03 5.239614160791269690e+07
4.678025592857509764e+03 5.228613490352413803e+07
4.678464046635457635e+03 5.237966450426590443e+07
4.678902541508026843e+03 5.215926462647470087e+07
4.679341077479080013e+03 5.231637307026565820e+07
4.679779654552463398e+03 5.233450105870328844e+07
4.680218272732028709e+03 4.834351720303082466e+07
4.680656932021630382e+03 5.075957440511915088e+07
4.681095632425115582e+03 5.230322872750792652e+07
4.681534373946347841e+03 5.056684333153028786e+07
4.681973156589175233e+03 5.086376233840698749e+07
4.682411980357453103e+03 5.220977137116642296e+07
4.682850845255030436e+03 5.177115416047398001e+07
4.683289751285771672e+03 5.106710145894370228e+07
4.683728698453527613e+03 5.113499334330558777e+07
4.684167686762154517e+03 5.223477832087557018e+07
4.684606716215506822e+03 5.225480460394368321e+07
4.685045786817437147e+03 5.139995045629139990e+07
4.685484898571811755e+03 5.217833945907440037e+07
4.685924051482483264e+03 5.167278627160238475e+07
4.686363245553307934e+03 5.117519762968341261e+07
4.686802480788143839e+03 5.160918774172075093e+07
4.687241757190845419e+03 5.206640409395553172e+07
4.687681074765278936e+03 5.042299385290890187e+07
4.688120433515300647e+03 5.209855189613568038e+07
4.688559833444768628e+03 5.170850606827168912e+07
4.688999274557537319e+03 5.197358168860280514e+07
4.689438756857476619e+03 5.171681846053948253e+07
4.689878280348441876e+03 5.191086305438923836e+07
4.690317845034294805e+03 5.209287531445687264e+07
4.690757450918895302e+03 5.119179470671261102e+07
4.691197098006099623e+03 5.199398705909798294e+07
4.691636786299780397e+03 5.100128593301609904e+07
4.692076515803794791e+03 5.200959515831451118e+07
4.692516286522004521e+03 4.979232482584550977e+07
4.692956098458273118e+03 5.120091539197935164e+07
4.693395951616458660e+03 5.199962715927770734e+07
4.693835846000433776e+03 5.196233282481392473e+07
4.694275781614058360e+03 5.188200594674421102e+07
4.694715758461196856e+03 5.189108638094410300e+07
4.695155776545708250e+03 5.164499914644413441e+07
4.695595835871468807e+03 5.055985852499009669e+07
4.696035936442336606e+03 5.141698386480434984e+07
4.696476078262179726e+03 5.171989879867213219e+07
4.696916261334863520e+03 5.085576153092562407e+07
4.697356485664248794e+03 5.136616434505763650e+07
4.697796751254213632e+03 5.168724705144646764e+07
4.698237058108618839e+03 5.159949433195502311e+07
4.698677406231332498e+03 5.164747128193716705e+07
4.699117795626218140e+03 5.123527077837145329e+07
4.699558226297152942e+03 5.051905419527559727e+07
4.699998698248002256e+03 5.006912265686028451e+07
4.700439211482633254e+03 5.170332357140020281e+07
4.700879766004915837e+03 5.173361455696142465e+07
4.701320361818715355e+03 4.964610734015727043e+07
4.701760998927911714e+03 5.158905239582325518e+07
4.702201677336370267e+03 5.112842340246611834e+07
4.702642397047961822e+03 4.977937491039969027e+07
4.703083158066551732e+03 5.053812339552593976e+07
4.703523960396023540e+03 5.164625726042272896e+07
4.703964804040241688e+03 5.125336611580106616e+07
4.704405689003080624e+03 3.967783912963258475e+07
4.704846615288412067e+03 5.157180356831737608e+07
4.705287582900104098e+03 4.993062352694289386e+07
4.705728591842039350e+03 5.156260981669144332e+07
4.706169642118087722e+03 5.052310603871104866e+07
4.706610733732122753e+03 5.131511920687917620e+07
4.707051866688018890e+03 5.155717031792146713e+07
4.707493040989646033e+03 5.152751602045303583e+07
4.707934256640889544e+03 5.111768217589444667e+07
4.708375513645619321e+03 4.928215155694218725e+07
4.708816812007711633e+03 4.913756895169045776e+07
4.709258151731038197e+03 5.009703226375064999e+07
4.709699532819485285e+03 5.156499090175794810e+07
4.710140955276924615e+03 4.771145035958264768e+07
4.710582419107234273e+03 4.869624942052694410e+07
4.711023924314291435e+03 5.038938476617105305e+07
4.711465470901968729e+03 4.877695580719370395e+07
4.711907058874156064e+03 5.139971203640758991e+07
4.712348688234725159e+03 5.119707616084668785e+07
4.712790358987556829e+03 5.089600018277562410e+07
4.713232071136530976e+03 5.085112207710287720e+07
4.713673824685521140e+03 5.137588452467516065e+07
4.714115619638418138e+03 5.142592258762376010e+07
4.714557455999097328e+03 5.105788718596696109e+07
4.714999333771440433e+03 5.137349820827806741e+07
4.715441252959323720e+03 5.063547402651204914e+07
4.715883213566638005e+03 4.593287831353222579e+07
4.716325215597260467e+03 5.112468465632534027e+07
4.716767259055074646e+03 5.127644886699900031e+07
4.717209343943962267e+03 4.805126784136523306e+07
4.717651470267803234e+03 5.078761964308605343e+07
4.718093638030488364e+03 5.102678940788850188e+07
4.718535847235898473e+03 5.108848634223992378e+07
4.718978097887918011e+03 5.053972604912266880e+07
4.719420389990425065e+03 5.127067683608131111e+07
4.719862723547316818e+03 4.945595419449108839e+07
4.720305098562471358e+03 5.120054861795938760e+07
4.720747515039775863e+03 5.060907246835389733e+07
4.721189972983115695e+03 5.107320485785847157e+07
4.721632472396372577e+03 5.090359335305411369e+07
4.722075013283443695e+03 5.101301501809348911e+07
4.722517595648210772e+03 5.055498955492979288e+07
4.722960219494560988e+03 5.074149682748082280e+07
4.723402884826383342e+03 4.827359740320026875e+07
4.723845591647560468e+03 5.109464177087032050e+07
4.724288339961990459e+03 5.059400928167342395e+07
4.724731129773558678e+03 5.055777756625555456e+07
4.725173961086153213e+03 5.110197819131132960e+07
4.725616833903660336e+03 5.070692599533642828e+07
4.726059748229978140e+03 5.110515793203898519e+07
4.726502704068992898e+03 5.105090305116830766e+07
4.726945701424596336e+03 5.104222880854779482e+07
4.727388740300678364e+03 5.090178119401598722e+07
4.727831820701127072e+03 5.105936342213010043e+07
4.728274942629842371e+03 5.043038587526646256e+07
4.728718106090713263e+03 4.763204252807839960e+07
4.729161311087631475e+03 5.047962672542986274e+07
4.729604557624490553e+03 5.081093664325217158e+07
4.730047845705178588e+03 4.865587173700045049e+07
4.730491175333599131e+03 5.008445345031508058e+07
4.730934546513641180e+03 5.053980152979732305e+07
4.731377959249200103e+03 4.948700991231787205e+07
4.731821413544165807e+03 5.000974027198719233e+07
4.732264909402441845e+03 5.060075271427486837e+07
4.732708446827919943e+03 4.360289521957746893e+07
4.733152025824496377e+03 5.011091260034719855e+07
4.733595646396066513e+03 4.962437387469352037e+07
4.734039308546522989e+03 5.074491115016943961e+07
4.734483012279772083e+03 5.058855895613372326e+07
4.734926757599706434e+03 4.277443993878766894e+07
4.735370544510224136e+03 4.152822151530299336e+07
4.735814373015217825e+03 4.991702470551443845e+07
4.736258243118596511e+03 5.052421865249176323e+07
4.736702154824252830e+03 5.003035808557521552e+07
4.737146108136087605e+03 4.259503526429783553e+07
4.737590103057999841e+03 5.059204859561678767e+07
4.738034139593883992e+03 4.549825928779821098e+07
4.738478217747651797e+03 4.910446877804004401e+07
4.738922337523196802e+03 4.994382170502509177e+07
4.739366498924421649e+03 5.044116723469872773e+07
4.739810701955221703e+03 4.954180451302324235e+07
4.740254946619510520e+03 4.956664961964408308e+07
4.740699232921182556e+03 5.026689940161965787e+07
4.741143560864143183e+03 4.994334757595814019e+07
4.741587930452293222e+03 4.997299916578762978e+07
4.742032341689531677e+03 5.058902648349396884e+07
4.742476794579772104e+03 5.032986148121256381e+07
4.742921289126913507e+03 4.832851461499283463e+07
4.743365825334860347e+03 5.033387416543583572e+07
4.743810403207517084e+03 5.011206598729590327e+07
4.744255022748784540e+03 5.010637215128716081e+07
4.744699683962577183e+03 5.048911474782603979e+07
4.745144386852795833e+03 5.049655567001809925e+07
4.745589131423346771e+03 5.053077014862701297e+07
4.746033917678132639e+03 5.042442066509457678e+07
4.746478745621068811e+03 5.021390770537140220e+07
4.746923615256058838e+03 4.877950160988510400e+07
4.747368526587009001e+03 5.004472866672540456e+07
4.747813479617829216e+03 4.994676383586187661e+07
4.748258474352420308e+03 5.042901588953941315e+07
4.748703510794703107e+03 5.040225259542863071e+07
4.749148588948581164e+03 4.951956114099254459e+07
4.749593708817963488e+03 5.039389278596307337e+07
4.750038870406759997e+03 5.026690036575697362e+07
4.750484073718876971e+03 4.965446463704261184e+07
4.750929318758233421e+03 4.997915066260296106e+07
4.751374605528736538e+03 4.983458285368643701e+07
4.751819934034296239e+03 5.035440333135371655e+07
4.752265304278820622e+03 5.021243271616254002e+07
4.752710716266231429e+03 5.026831679493084550e+07
4.753156170000435850e+03 5.014445706453289837e+07
4.753601665485345620e+03 4.892234850415533781e+07
4.754047202724875206e+03 5.022707766711497307e+07
4.754492781722933614e+03 5.026519402080865949e+07
4.754938402483442587e+03 5.023666804740523547e+07
4.755384065010313861e+03 4.627682201604717225e+07
4.755829769307460083e+03 5.003226313417387754e+07
4.756275515378792079e+03 4.941140838052102178e+07
4.756721303228234319e+03 5.004274816081615537e+07
4.757167132859699450e+03 4.822420110526591539e+07
4.757613004277101936e+03 4.766667725445041060e+07
4.758058917484358062e+03 4.816426639744190127e+07
4.758504872485380474e+03 5.010582985249450803e+07
4.758950869284096370e+03 4.918032450694600493e+07
4.759396907884417487e+03 4.954872985242044926e+07
4.759842988290262838e+03 5.005048739794091880e+07
4.760289110505549615e+03 4.986763951331326365e+07
4.760735274534192286e+03 4.943858555931136012e+07
4.761181480380118956e+03 4.991559850650379807e+07
4.761627728047245000e+03 4.990675834401151538e+07
4.762074017539490342e+03 5.002083419988495111e+07
4.762520348860768536e+03 4.991962780618615448e+07
4.762966722015011328e+03 4.844650901075407863e+07
4.763413137006134093e+03 4.891461971984243393e+07
4.763859593838057663e+03 4.270585256662739068e+07
4.764306092514704687e+03 4.845231171966291219e+07
4.764752633039991451e+03 4.990256625987324864e+07
4.765199215417850610e+03 4.588356555849759281e+07
4.765645839652199356e+03 4.814410440803983808e+07
4.766092505746961251e+03 4.818743180780991912e+07
4.766539213706058945e+03 4.971094528947840631e+07
4.766985963533412360e+03 4.759944630018831789e+07
4.767432755232955060e+03 4.967222635480336845e+07
4.767879588808606059e+03 4.525588677285236120e+07
4.768326464264290735e+03 4.918870652195044607e+07
4.768773381603929920e+03 4.965604228022158146e+07
4.769220340831458088e+03 4.948148269367749244e+07
4.769667341950796981e+03 4.666536615383955836e+07
4.770114384965872887e+03 4.933639838940773904e+07
4.770561469880612094e+03 4.966673189364470541e+07
4.771008596698938163e+03 4.959828390010364354e+07
4.771455765424786478e+03 4.748692615388613194e+07
4.771902976062080597e+03 4.954958177089820057e+07
4.772350228614749540e+03 4.949282538322311640e+07
4.772797523086715955e+03 4.866013250840183347e+07
4.773244859481918866e+03 4.494024758725457639e+07
4.773692237804283650e+03 4.933841910678576678e+07
4.774139658057738416e+03 4.674258016366931051e+07
4.774587120246214909e+03 4.938203150616445392e+07
4.775034624373636689e+03 4.892694649953263998e+07
4.775482170443945506e+03 4.943197928680951148e+07
4.775929758461067649e+03 4.949793668383238465e+07
4.776377388428934864e+03 4.949568594129481167e+07
4.776825060351473439e+03 4.941283032087392360e+07
4.777272774232625125e+03 4.661565193624208868e+07
4.777720530076318937e+03 4.872828215909759700e+07
4.778168327886486622e+03 4.944120689343894273e+07
4.778616167667062655e+03 4.878891463685777783e+07
4.779064049421974232e+03 4.935264272078859061e+07
4.779511973155167652e+03 4.926834197350301594e+07
4.779959938870570113e+03 4.938272627965505421e+07
4.780407946572117908e+03 4.922321965220752358e+07
4.780855996263745510e+03 4.821526928235609829e+07
4.781304087949383756e+03 4.402055595535654575e+07
4.781752221632978944e+03 4.926292821221143752e+07
4.782200397318461910e+03 4.925090030815888941e+07
4.782648615009769856e+03 4.925144590603780746e+07
4.783096874710833617e+03 4.888872531007836014e+07
4.783545176425602222e+03 4.896422124537065625e+07
4.783993520158006504e+03 4.919906000617095828e+07
4.784441905911987305e+03 4.846673933759064227e+07
4.784890333691480919e+03 4.492517173239090294e+07
4.785338803500421818e+03 4.885069587420896441e+07
4.785787315342759030e+03 4.899059271745761484e+07
4.786235869222427937e+03 4.903614360953660309e+07
4.786684465143368470e+03 4.909969985169125348e+07
4.787133103109520562e+03 4.876158452734123170e+07
4.787581783124819594e+03 4.891811826677566767e+07
4.788030505193218232e+03 4.303690050033961236e+07
4.788479269318650950e+03 4.893217601715083420e+07
4.788928075505060406e+03 4.887505273338872939e+07
4.789376923756384713e+03 4.864294598907682300e+07
4.789825814076574716e+03 4.895318481469498575e+07
4.790274746469570346e+03 4.758515409157667309e+07
4.790723720939313353e+03 4.725705719279120117e+07
4.791172737489748215e+03 4.445522133760216087e+07
4.791621796124813955e+03 4.871845194809170067e+07
4.792070896848464145e+03 4.867778673334728926e+07
4.792520039664639626e+03 4.832580449440176040e+07
4.792969224577285786e+03 4.844636604566930234e+07
4.793418451590341647e+03 4.780880446216735989e+07
4.793867720707764420e+03 4.615587200805880129e+07
4.794317031933495855e+03 4.835568554681314528e+07
4.794766385271480431e+03 4.865733648128014803e+07
4.795215780725667173e+03 4.865798399704201519e+07
4.795665218299998742e+03 4.864124094348549843e+07
4.796114697998430529e+03 4.856343107901573926e+07
4.796564219824907923e+03 4.860613555282796174e+07
4.797013783783378130e+03 4.853273804608921707e+07
4.797463389877791087e+03 4.815220864238350093e+07
4.797913038112090362e+03 4.847946127932639420e+07
