# teff = 6000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
4.011528329991950159e+03 1.271783677088829316e+07
4.011904315483413939e+03 1.058948937458648533e+07
4.012280336214590534e+03 1.347866849936645105e+07
4.012656392188778682e+03 1.158855330457245000e+07
4.013032483409281667e+03 1.232226437272339873e+07
4.013408609879402775e+03 8.607274917623149231e+06
4.013784771602442106e+03 1.287946297616752982e+07
4.014160968581711586e+03 1.435289415022050962e+07
4.014537200820511771e+03 1.335944764153344184e+07
4.014913468322147310e+03 8.034290677890934050e+06
4.015289771089919213e+03 1.289482450503792055e+07
4.015666109127141226e+03 9.139609093282168731e+06
4.016042482437114813e+03 1.350088477743580751e+07
4.016418891023145534e+03 1.191294408786307275e+07
4.016795334888539855e+03 1.119144545235812850e+07
4.017171814036601063e+03 1.409844270319810882e+07
4.017548328470643355e+03 1.175420114668950438e+07
4.017924878193970017e+03 1.380894162954019010e+07
4.018301463209888880e+03 8.985345272938270122e+06
4.018678083521703229e+03 1.041227818289273605e+07
4.019054739132729992e+03 1.140834641982235759e+07
4.019431430046273363e+03 1.022049646443179063e+07
4.019808156265641628e+03 1.377601017804547586e+07
4.020184917794144440e+03 1.203712460839263536e+07
4.020561714635086901e+03 1.401397775126413442e+07
4.020938546791786848e+03 1.390406685585536808e+07
4.021315414267550295e+03 9.576354255929660052e+06
4.021692317065687803e+03 1.151428611724005081e+07
4.022069255189509477e+03 1.225203349686749466e+07
4.022446228642322239e+03 1.377950023574295640e+07
4.022823237427445747e+03 9.550083987626722082e+06
4.023200281548187832e+03 1.123520723174728639e+07
4.023577361007859508e+03 1.313014668440383486e+07
4.023954475809769519e+03 1.209510888433617540e+07
4.024331625957237975e+03 1.277523553686184436e+07
4.024708811453574526e+03 1.167623042958379909e+07
4.025086032302091553e+03 1.109984718270355649e+07
4.025463288506102799e+03 1.318562110326969437e+07
4.025840580068917461e+03 8.699999838418830186e+06
4.026217906993857923e+03 1.035719454824038036e+07
4.026595269284235201e+03 1.193341991320330277e+07
4.026972666943363038e+03 1.165650430482578091e+07
4.027350099974556542e+03 1.139208505517414771e+07
4.027727568381127639e+03 1.166265766606540233e+07
4.028105072166399168e+03 1.129583313488738239e+07
4.028482611333683508e+03 1.418155491664416716e+07
4.028860185886296676e+03 1.255250890616964549e+07
4.029237795827551054e+03 1.307798825417566486e+07
4.029615441160772207e+03 1.081663760478270426e+07
4.029993121889272516e+03 1.348507085098152049e+07
4.030370838016369817e+03 1.379400902123306692e+07
4.030748589545381947e+03 1.071572807166760415e+07
4.031126376479622650e+03 1.320434831264812872e+07
4.031504198822418402e+03 8.664052476339371875e+06
4.031882056577084313e+03 6.025946556137409061e+06
4.032259949746939128e+03 1.208052757667664252e+07
4.032637878335297955e+03 1.239695465789256804e+07
4.033015842345488636e+03 9.707288457508420572e+06
4.033393841780827188e+03 1.317965388006272912e+07
4.033771876644634176e+03 9.624972103909699246e+06
4.034149946940229711e+03 6.447591080998823047e+06
4.034528052670930265e+03 1.214963215930980816e+07
4.034906193840066408e+03 1.196909820402450673e+07
4.035284370450954157e+03 1.128595725824841671e+07
4.035662582506916351e+03 8.451834133342873305e+06
4.036040830011274920e+03 1.339026823534675688e+07
4.036419112967347701e+03 1.315875409701143019e+07
4.036797431378466172e+03 7.318316418426136486e+06
4.037175785247949079e+03 1.382317939854087308e+07
4.037554174579120172e+03 1.312694020343704708e+07
4.037932599375298196e+03 1.271622904377900809e+07
4.038311059639816449e+03 1.107520123058728874e+07
4.038689555375994132e+03 1.309500553916618042e+07
4.039068086587156813e+03 1.368656058533554338e+07
4.039446653276628695e+03 1.378020512094261497e+07
4.039825255447730797e+03 1.138448364696567506e+07
4.040203893103797782e+03 1.387082805815893225e+07
4.040582566248150670e+03 1.411805978023522533e+07
4.040961274884115937e+03 1.277439653659589589e+07
4.041340019015015969e+03 1.135424252885504812e+07
4.041718798644185881e+03 1.048483168798351847e+07
4.042097613774948059e+03 1.305657260719827376e+07
4.042476464410630797e+03 9.346818049589809030e+06
4.042855350554561483e+03 1.202556151934405230e+07
4.043234272210063864e+03 1.332834859661646187e+07
4.043613229380474422e+03 1.359028677994178981e+07
4.043992222069118270e+03 1.300167343779182062e+07
4.044371250279324158e+03 1.364148337053070962e+07
4.044750314014421292e+03 1.195298205025730655e+07
4.045129413277735239e+03 8.032044255604485050e+06
4.045508548072604299e+03 1.151743750472275168e+07
4.045887718402354494e+03 1.017512496964643709e+07
4.046266924270315940e+03 1.001417500794463791e+07
4.046646165679816022e+03 4.889367841465379111e+06
4.047025442634193951e+03 2.443337457740795799e+06
4.047404755136776657e+03 8.565680358522998169e+06
4.047784103190896985e+03 1.193277914785510488e+07
4.048163486799885959e+03 1.281371780699828826e+07
4.048542905967072329e+03 1.205389359666832723e+07
4.048922360695797124e+03 1.285651465480082855e+07
4.049301850989389095e+03 1.351880629298044927e+07
4.049681376851181540e+03 1.206310784507697821e+07
4.050060938284504573e+03 1.073723296400203556e+07
4.050440535292700133e+03 1.208870118900632299e+07
4.050820167879097880e+03 1.143475318813434616e+07
4.051199836047032932e+03 1.383603288099152781e+07
4.051579539799840404e+03 1.291919367219121382e+07
4.051959279140850867e+03 1.303487814364628680e+07
4.052339054073408533e+03 1.153695247970194556e+07
4.052718864600844881e+03 1.413146855574783310e+07
4.053098710726495938e+03 1.100670216682676971e+07
4.053478592453699093e+03 9.525061864894401282e+06
4.053858509785785827e+03 1.182805695407315157e+07
4.054238462726102171e+03 1.148109622800452821e+07
4.054618451277981421e+03 1.244605016852835193e+07
4.054998475444761425e+03 1.186070533559531905e+07
4.055378535229775480e+03 1.171391678692267649e+07
4.055758630636370526e+03 1.157751681744291075e+07
4.056138761667881681e+03 8.165205027804405428e+06
4.056518928327646790e+03 1.167008817826945335e+07
4.056899130619006428e+03 1.367794148381475732e+07
4.057279368545295256e+03 1.143844271571690962e+07
4.057659642109861579e+03 1.328930400217069685e+07
4.058039951316041424e+03 1.372249065073578432e+07
4.058420296167175820e+03 9.375904871293963864e+06
4.058800676666605341e+03 7.551068094318591058e+06
4.059181092817666922e+03 9.994397197318812832e+06
4.059561544623710233e+03 1.242244070347208343e+07
4.059942032088073574e+03 9.609674025154065341e+06
4.060322555214098429e+03 1.317276587231237628e+07
4.060703114005123098e+03 1.096763281690328754e+07
4.061083708464499068e+03 1.352886393777813949e+07
4.061464338595565096e+03 1.308058274080469832e+07
4.061845004401664028e+03 1.363167808539181203e+07
4.062225705886140076e+03 1.216100244052539021e+07
4.062606443052333361e+03 1.419556285137322545e+07
4.062987215903595825e+03 1.167456620782437176e+07
4.063368024443268496e+03 1.306674534072342888e+07
4.063748868674696041e+03 1.012457508332556486e+07
4.064129748601219490e+03 1.196805711760324240e+07
4.064510664226192603e+03 4.956368226285980083e+06
4.064891615552957774e+03 4.728435701783909462e+06
4.065272602584860124e+03 9.589292869228139520e+06
4.065653625325247503e+03 1.052748050512359664e+07
4.066034683777461396e+03 1.296983245828523301e+07
4.066415777944857837e+03 9.967092195158991963e+06
4.066796907830780128e+03 1.385647752791752294e+07
4.067178073438575666e+03 1.244004460475773551e+07
4.067559274771592754e+03 9.562184035675320774e+06
4.067940511833175606e+03 1.051383018711794727e+07
4.068321784626681620e+03 9.190580010354338214e+06
4.068703093155455008e+03 1.280156026182316989e+07
4.069084437422845440e+03 8.892068618084512651e+06
4.069465817432198492e+03 1.380402103669078648e+07
4.069847233186872018e+03 1.273341754867100529e+07
4.070228684690212958e+03 1.172890979813634604e+07
4.070610171945570983e+03 1.295119789865777269e+07
4.070991694956297579e+03 1.222233338821137138e+07
4.071373253725739232e+03 1.219572975798055530e+07
4.071754848257256526e+03 8.946600837165657431e+06
4.072136478554196856e+03 1.160793811313319579e+07
4.072518144619912164e+03 9.637431789244063199e+06
4.072899846457750755e+03 3.475314012339760549e+06
4.073281584071074121e+03 1.106927913184075989e+07
4.073663357463230568e+03 1.101899072301149182e+07
4.074045166637574312e+03 1.341430313963565603e+07
4.074427011597458659e+03 1.347412073792622238e+07
4.074808892346233733e+03 1.080696329437050968e+07
4.075190808887261483e+03 1.388785004662571475e+07
4.075572761223893394e+03 1.366997505382120796e+07
4.075954749359483685e+03 9.753262705823997036e+06
4.076336773297388390e+03 1.219250448921908252e+07
4.076718833040958089e+03 1.318123549445898458e+07
4.077100928593557910e+03 1.258572295154438727e+07
4.077483059958539343e+03 1.045801055816667899e+07
4.077865227139258877e+03 6.070473685379142873e+06
4.078247430139069820e+03 1.209050689516770281e+07
4.078629668961337302e+03 8.000811297949406318e+06
4.079011943609414629e+03 6.996655101796513423e+06
4.079394254086659657e+03 1.053997962933391519e+07
4.079776600396430240e+03 1.198199101120230742e+07
4.080158982542081503e+03 1.183561123355760425e+07
4.080541400526979942e+03 9.144974921889998019e+06
4.080923854354480227e+03 1.130752155017616972e+07
4.081306344027942487e+03 1.177658207409831323e+07
4.081688869550721847e+03 1.346758445116304606e+07
4.082071430926186167e+03 1.253084814330348186e+07
4.082454028157692392e+03 1.253210916080669127e+07
4.082836661248601104e+03 1.314531600191455148e+07
4.083219330202272886e+03 1.199732692545999028e+07
4.083602035022064683e+03 1.104855691570040770e+07
4.083984775711347083e+03 1.190390557859717123e+07
4.084367552273477486e+03 1.356167220917416178e+07
4.084750364711818293e+03 7.764872627599085681e+06
4.085133213029731905e+03 1.337325508971195668e+07
4.085516097230576634e+03 9.999825563989408314e+06
4.085899017317724883e+03 1.389889363051670417e+07
4.086281973294534964e+03 8.144867710493072867e+06
4.086664965164371552e+03 1.246878012905187346e+07
4.087047992930594319e+03 1.236626109579497203e+07
4.087431056596575672e+03 1.145004978997374885e+07
4.087814156165676195e+03 1.277789722362951376e+07
4.088197291641261472e+03 1.196708474974495731e+07
4.088580463026696634e+03 1.256371023392838612e+07
4.088963670325343173e+03 1.374334263947119564e+07
4.089346913540575770e+03 1.361170001078608073e+07
4.089730192675755916e+03 1.203508226889371313e+07
4.090113507734250561e+03 1.344619222607680969e+07
4.090496858719426655e+03 1.240646900226211548e+07
4.090880245634647508e+03 1.388361573813011870e+07
4.091263668483289166e+03 1.189613114419505745e+07
4.091647127268714485e+03 1.161980416920629330e+07
4.092030621994292687e+03 1.221809448349144869e+07
4.092414152663387995e+03 1.389746459116083570e+07
4.092797719279376906e+03 1.193789161008618027e+07
4.093181321845625007e+03 1.356061050722745247e+07
4.093564960365501520e+03 7.208265780154270120e+06
4.093948634842376578e+03 1.058668076421752758e+07
4.094332345279615765e+03 1.286655787869333103e+07
4.094716091680597856e+03 1.334752742036342807e+07
4.095099874048689799e+03 1.329504841659795679e+07
4.095483692387262181e+03 1.131485361978926137e+07
4.095867546699682862e+03 1.230086475837842934e+07
4.096251436989330614e+03 9.954147898298300803e+06
4.096635363259574660e+03 1.153242806278044917e+07
4.097019325513787408e+03 1.067094757334912568e+07
4.097403323755340352e+03 1.201269187290740944e+07
4.097787357987602263e+03 1.064795673176126927e+07
4.098171428213956460e+03 9.694791987710541114e+06
4.098555534437770802e+03 1.229085730053360760e+07
4.098939676662418606e+03 1.118334843201019615e+07
4.099323854891275914e+03 9.110928636450022459e+06
4.099708069127712406e+03 8.753221263863483444e+06
4.100092319375111401e+03 1.046932020119071007e+07
4.100476605636842578e+03 1.079264014458695613e+07
4.100860927916283799e+03 9.482337088347289711e+06
4.101245286216804743e+03 8.224625503796145320e+06
4.101629680541790549e+03 9.035564664966290817e+06
4.102014110894612713e+03 7.048523600964123383e+06
4.102398577278650009e+03 6.252038353757987730e+06
4.102783079697277572e+03 3.440387893038019538e+06
4.103167618153868716e+03 4.940011309783517383e+06
4.103552192651811310e+03 7.507116816108131781e+06
4.103936803194476852e+03 7.143823102815441787e+06
4.104321449785245932e+03 8.868271729861784726e+06
4.104706132427490957e+03 9.986656655139105394e+06
4.105090851124599794e+03 9.543189498885665089e+06
4.105475605879948489e+03 9.970019164658579975e+06
4.105860396696916723e+03 1.039774952241836302e+07
4.106245223578882360e+03 9.039819052740704268e+06
4.106630086529224172e+03 1.193805927992735989e+07
4.107014985551329119e+03 1.225291132681392320e+07
4.107399920648574152e+03 9.808157964932374656e+06
4.107784891824341685e+03 1.156114821538224071e+07
4.108169899082012307e+03 1.250726650486147963e+07
4.108554942424962974e+03 9.063026559007380158e+06
4.108940021856585190e+03 1.203847527007463202e+07
4.109325137380257729e+03 1.151429203473587334e+07
4.109710288999362092e+03 1.135624579711937159e+07
4.110095476717277052e+03 1.118048364633721672e+07
4.110480700537395933e+03 1.245654081798904575e+07
4.110865960463096599e+03 9.281961281373262405e+06
4.111251256497765098e+03 1.211507737670996413e+07
4.111636588644783842e+03 1.115582164526502788e+07
4.112021956907533422e+03 1.085135158195113204e+07
4.112407361289408982e+03 1.233838451488764957e+07
4.112792801793789295e+03 1.129757187216550484e+07
4.113178278424062228e+03 1.253916304464819655e+07
4.113563791183607464e+03 1.168487396175606921e+07
4.113949340075821965e+03 9.932064697724895552e+06
4.114334925104085414e+03 1.187134234314822406e+07
4.114720546271787498e+03 1.339295714705833979e+07
4.115106203582313356e+03 1.359585466522235610e+07
4.115491897039046307e+03 1.135114442640664056e+07
4.115877626645384225e+03 1.373337443303836882e+07
4.116263392404710430e+03 9.857622908423939720e+06
4.116649194320411880e+03 1.370269632833527215e+07
4.117035032395880080e+03 1.302396830922836438e+07
4.117420906634497442e+03 1.390415943607879058e+07
4.117806817039662747e+03 1.143236547649684176e+07
4.118192763614762953e+03 1.318014321174186096e+07
4.118578746363185928e+03 1.384782623221103102e+07
4.118964765288318631e+03 1.251823565804085322e+07
4.119350820393560753e+03 1.262413963086748868e+07
4.119736911682298341e+03 8.859554477534150705e+06
4.120123039157922904e+03 1.050753215692237392e+07
4.120509202823826854e+03 1.158200316889811493e+07
4.120895402683396242e+03 1.168995327680142038e+07
4.121281638740034396e+03 1.158405083243898489e+07
4.121667910997127365e+03 1.351774818385408632e+07
4.122054219458069383e+03 1.375906597513955832e+07
4.122440564126252866e+03 1.138866079212693498e+07
4.122826945005067500e+03 1.165276059691951610e+07
4.123213362097915706e+03 1.311188781855065934e+07
4.123599815408188078e+03 1.154341041306805797e+07
4.123986304939277943e+03 1.226544447733414359e+07
4.124372830694576805e+03 1.192743931350425258e+07
4.124759392677487995e+03 9.500591123730270192e+06
4.125145990891403017e+03 1.273832331199645437e+07
4.125532625339716105e+03 1.358716557814187929e+07
4.125919296025826043e+03 1.177589979575780220e+07
4.126306002953122515e+03 1.337041626276797429e+07
4.126692746125012491e+03 1.228292575766942091e+07
4.127079525544888384e+03 1.245099824044248462e+07
4.127466341216147157e+03 1.117467778206349909e+07
4.127853193142182135e+03 1.198861131568285078e+07
4.128240081326400286e+03 1.390791403660503030e+07
4.128627005772195844e+03 1.017728731958987191e+07
4.129013966482967589e+03 1.067997363055821136e+07
4.129400963462113396e+03 1.042118115621066093e+07
4.129787996713029315e+03 1.256174272393066995e+07
4.130175066239123225e+03 1.216458708267230168e+07
4.130562172043791179e+03 1.243204350141738728e+07
4.130949314130431958e+03 1.309245013393829018e+07
4.131336492502447982e+03 1.272667480411673523e+07
4.131723707163235304e+03 1.152284191008318774e+07
4.132110958116203619e+03 1.239946648808965832e+07
4.132498245364748982e+03 1.351736206628606282e+07
4.132885568912275630e+03 1.248078869939834625e+07
4.133272928762179617e+03 5.307141550511016510e+06
4.133660324917872458e+03 1.122881643719001859e+07
4.134047757382752025e+03 1.086887694921764731e+07
