# teff = 5000
# feh = 0
# logg = 4
# Columns: wavelength(Angstrom), flux(erg / (Angstrom s cm2))
4.498303852451193961e+03 3.678612069413753692e+06
4.498725461585067023e+03 4.342783561028519645e+06
4.499147110234786851e+03 4.479700488507935777e+06
4.499568798404051449e+03 4.790403719847600907e+06
4.499990526096565191e+03 3.559481005104761571e+06
4.500412293316027899e+03 4.392175333786194213e+06
4.500834100066153951e+03 4.821230010002395138e+06
4.501255946350642262e+03 4.857555850188701414e+06
4.501677832173199931e+03 4.027726843334798235e+06
4.502099757537532241e+03 4.817484369717247784e+06
4.502521722447339926e+03 2.998107835283343680e+06
4.502943726906339180e+03 4.054796405764921568e+06
4.503365770918232556e+03 3.536266875174259767e+06
4.503787854486727156e+03 4.148392554535490926e+06
4.504209977615524622e+03 5.116568870406031609e+06
4.504632140308343878e+03 4.992012054321175441e+06
4.505054342568886568e+03 4.479589593800232746e+06
4.505476584400862521e+03 5.085346968402052298e+06
4.505898865807980656e+03 4.612531758406124078e+06
4.506321186793945344e+03 4.774480348649017513e+06
4.506743547362475510e+03 4.274092297468496487e+06
4.507165947517275526e+03 4.808939204346334562e+06
4.507588387262057040e+03 4.492470600930268876e+06
4.508010866600529880e+03 4.549295419908139855e+06
4.508433385536400237e+03 4.667016559035705402e+06
4.508855944073388855e+03 4.952040307792047039e+06
4.509278542215203743e+03 4.860267594278429635e+06
4.509701179965555639e+03 4.251387428144526668e+06
4.510123857328152553e+03 4.721975514710306190e+06
4.510546574306716138e+03 4.276537347964630462e+06
4.510969330904956223e+03 4.300055048705231398e+06
4.511392127126584455e+03 4.999631474542701617e+06
4.511814962975316121e+03 5.137136723781923763e+06
4.512237838454859229e+03 4.622910056025993079e+06
4.512660753568939072e+03 4.500191875077530742e+06
4.513083708321264567e+03 4.215349711419092491e+06
4.513506702715551000e+03 4.244901548993765377e+06
4.513929736755514568e+03 3.912991422656637151e+06
4.514352810444866009e+03 4.497249358613019809e+06
4.514775923787330612e+03 4.620894314418294467e+06
4.515199076786620935e+03 4.558131358984204940e+06
4.515622269446452265e+03 2.867056509864997584e+06
4.516045501770538976e+03 4.847399048851487227e+06
4.516468773762608180e+03 3.627117845946737099e+06
4.516892085426370613e+03 4.525080817944032140e+06
4.517315436765547929e+03 4.806768686416047625e+06
4.517738827783855413e+03 4.235345384770879522e+06
4.518162258485010170e+03 4.759413624940548092e+06
4.518585728872739310e+03 4.030032374079476576e+06
4.519009238950758117e+03 3.994573672037546989e+06
4.519432788722787336e+03 3.356093349974772893e+06
4.519856378192541342e+03 3.816025957579482812e+06
4.520280007363750883e+03 5.123580344861979596e+06
4.520703676240133063e+03 4.880238989083685912e+06
4.521127384825407717e+03 4.322161359294650145e+06
4.521551133123298314e+03 4.236069522016367875e+06
4.521974921137521051e+03 4.816094505031524226e+06
4.522398748871807584e+03 5.055304908671295270e+06
4.522822616329877746e+03 4.944067906551986933e+06
4.523246523515453191e+03 4.572292045436741784e+06
4.523670470432257389e+03 4.111936077645528130e+06
4.524094457084010173e+03 3.138029998148676939e+06
4.524518483474445929e+03 4.189381164985637181e+06
4.524942549607281762e+03 5.105402957200717181e+06
4.525366655486245691e+03 4.232412570938876830e+06
4.525790801115056638e+03 4.512305790243190713e+06
4.526214986497449900e+03 3.107197335092441179e+06
4.526639211637146218e+03 3.879540066003981046e+06
4.527063476537872702e+03 4.387447577889168635e+06
4.527487781203355553e+03 3.624349602620759513e+06
4.527912125637317331e+03 3.131987752548670862e+06
4.528336509843494241e+03 3.446135125751786865e+06
4.528760933825609754e+03 3.282682591383954976e+06
4.529185397587392799e+03 4.050013136391246226e+06
4.529609901132569576e+03 2.947294036966450512e+06
4.530034444464866283e+03 1.596063694892713102e+06
4.530459027588020035e+03 4.533244965040574782e+06
4.530883650505756123e+03 2.537074188567405101e+06
4.531308313221804383e+03 4.559922762383246794e+06
4.531733015739891016e+03 4.576584105197896250e+06
4.532157758063754045e+03 2.282112820564543828e+06
4.532582540197120579e+03 3.223758550330823753e+06
4.533007362143722276e+03 3.729777890852174256e+06
4.533432223907290791e+03 4.688571152548254468e+06
4.533857125491552324e+03 4.840678469674597494e+06
4.534282066900248537e+03 3.147165950017198455e+06
4.534707048137108359e+03 3.710976519235690590e+06
4.535132069205863445e+03 2.908613229215776548e+06
4.535557130110243634e+03 4.416205321106215008e+06
4.535982230853991496e+03 3.196288415993036702e+06
4.536407371440836869e+03 4.082349058780038264e+06
4.536832551874512319e+03 2.275299264155846555e+06
4.537257772158754960e+03 2.239432525584472343e+06
4.537683032297292812e+03 4.448624800642597489e+06
4.538108332293872081e+03 5.095610695777821355e+06
4.538533672152224426e+03 5.010450657556804828e+06
4.538959051876083322e+03 4.654238759989691898e+06
4.539384471469183154e+03 4.820620478940220550e+06
4.539809930935269222e+03 4.287344484186299145e+06
4.540235430278074091e+03 4.005188809600572102e+06
4.540660969501334876e+03 4.807422902701636776e+06
4.541086548608789599e+03 3.768755286414584145e+06
4.541512167604171736e+03 4.859092660684030503e+06
4.541937826491229316e+03 2.893544487623038702e+06
4.542363525273695814e+03 3.973746255087610334e+06
4.542789263955311981e+03 3.659175493740261067e+06
4.543215042539816750e+03 4.503136150977185927e+06
4.543640861030944507e+03 3.940096461574077141e+06
4.544066719432446007e+03 4.293349540417636745e+06
4.544492617748056546e+03 4.776435959172801115e+06
4.544918555981517784e+03 4.222069953662951477e+06
4.545344534136565926e+03 4.237782467096034437e+06
4.545770552216952638e+03 3.067006925876026507e+06
4.546196610226414123e+03 4.153381237198932096e+06
4.546622708168693862e+03 3.655203699806017801e+06
4.547048846047533516e+03 3.582915453697328456e+06
4.547475023866672927e+03 4.785786883628646843e+06
4.547901241629863762e+03 4.688084868676691316e+06
4.548327499340845861e+03 3.147367584049497731e+06
4.548753797003362706e+03 4.682001795993207023e+06
4.549180134621159596e+03 3.640023194453093223e+06
4.549606512197976372e+03 4.772513311735851690e+06
4.550032929737567429e+03 3.916008793812218588e+06
4.550459387243673518e+03 4.302034746418712661e+06
4.550885884720040849e+03 2.100860300831560977e+06
4.551312422170410173e+03 4.135191769039580133e+06
4.551738999598539522e+03 4.995531707027437165e+06
4.552165617008168738e+03 4.907891707627722993e+06
4.552592274403046758e+03 4.375209437188773416e+06
4.553018971786920702e+03 4.514092430897280574e+06
4.553445709163534957e+03 3.882107666651025880e+06
4.553872486536644828e+03 3.670135464733276516e+06
4.554299303909996524e+03 4.378084327777002007e+06
4.554726161287338073e+03 4.771465517307115719e+06
4.555153058672414772e+03 3.634270493399802130e+06
4.555579996068985565e+03 4.014520594456722029e+06
4.556006973480795750e+03 4.349638283264058642e+06
4.556433990911596084e+03 3.794957403104299214e+06
4.556861048365137322e+03 3.673542783352131490e+06
4.557288145845165673e+03 2.475979335988020990e+06
4.557715283355441898e+03 4.920705386245001107e+06
4.558142460899714024e+03 4.490562428669874556e+06
4.558569678481732808e+03 5.092479463368527591e+06
4.558996936105252644e+03 4.565801779076064937e+06
4.559424233774021559e+03 4.077845040254286956e+06
4.559851571491800314e+03 4.099567011203538161e+06
4.560278949262339665e+03 4.998251897395558655e+06
4.560706367089394007e+03 4.968001005945144221e+06
4.561133824976711367e+03 4.297988208680866286e+06
4.561561322928056143e+03 3.922631751765553374e+06
4.561988860947179091e+03 4.593309075331883505e+06
4.562416439037836426e+03 4.207602806335899048e+06
4.562844057203782540e+03 4.029135558786603156e+06
4.563271715448770010e+03 5.065902128917473368e+06
4.563699413776563233e+03 4.146721832857372705e+06
4.564127152190915695e+03 4.684973820560434833e+06
4.564554930695584517e+03 4.346768283074774779e+06
4.564982749294325913e+03 3.438897754905179609e+06
4.565410607990894277e+03 4.539408690525062382e+06
4.565838506789056737e+03 4.605608623562744819e+06
4.566266445692566776e+03 4.391060842582177371e+06
4.566694424705184247e+03 2.326544698156950995e+06
4.567122443830663542e+03 3.990472761591701303e+06
4.567550503072773608e+03 4.673174008369894698e+06
4.567978602435268840e+03 3.411784342454818077e+06
4.568406741921909997e+03 4.366981139041951858e+06
4.568834921536458751e+03 4.957959327792413533e+06
4.569263141282670404e+03 5.111497228303729557e+06
4.569691401164316630e+03 4.534905410252708942e+06
4.570119701185153644e+03 3.930989127061506268e+06
4.570548041348943116e+03 4.866731394145729020e+06
4.570976421659444895e+03 4.150656937103151344e+06
4.571404842120428839e+03 4.736223055098800920e+06
4.571833302735653888e+03 4.427257377264370210e+06
4.572261803508884441e+03 3.261750691712388769e+06
4.572690344443884896e+03 4.174748381357422564e+06
4.573118925544412377e+03 2.309695403940950055e+06
4.573547546814243105e+03 4.341902837608586065e+06
4.573976208257136022e+03 4.747275293843781576e+06
4.574404909876857346e+03 4.990264987066162750e+06
4.574833651677166927e+03 5.070527676945794374e+06
4.575262433661840987e+03 4.779770579339582473e+06
4.575691255834640288e+03 4.470061977223253809e+06
4.576120118199332865e+03 4.044301737850682810e+06
4.576549020759684026e+03 4.666938107224934734e+06
4.576977963519458172e+03 4.472542527020636946e+06
4.577406946482431522e+03 4.606292074529455975e+06
4.577835969652367567e+03 4.232918304305434227e+06
4.578265033033035252e+03 4.113003436803559307e+06
4.578694136628202614e+03 4.702467795119145885e+06
4.579123280441634051e+03 4.371681964303330518e+06
4.579552464477109424e+03 4.863714037707802840e+06
4.579981688738393132e+03 3.448129771554260049e+06
4.580410953229255938e+03 4.174148170139589347e+06
4.580840257953462242e+03 4.652368164856640622e+06
4.581269602914794632e+03 3.206752590207632631e+06
4.581698988117018416e+03 2.877974498138790485e+06
4.582128413563904360e+03 4.923474778675220907e+06
4.582557879259225956e+03 2.870343314513457939e+06
4.582987385206751242e+03 3.746926835275257472e+06
4.583416931410260077e+03 5.072813551274339668e+06
4.583846517873522316e+03 4.893778749584043398e+06
4.584276144600311454e+03 3.803199423654532991e+06
4.584705811594400984e+03 4.692692144276047125e+06
4.585135518859559852e+03 3.029453397589144297e+06
4.585565266399572465e+03 4.859290262938707136e+06
4.585995054218209589e+03 2.596323582627258729e+06
4.586424882319244716e+03 4.425641306876536459e+06
4.586854750706449522e+03 4.504538906455563381e+06
4.587284659383609323e+03 2.711929372322685551e+06
4.587714608354495795e+03 3.944282533891172614e+06
4.588144597622885158e+03 4.581827283487482928e+06
4.588574627192554544e+03 4.370757133487163112e+06
4.589004697067276538e+03 4.542710575028476305e+06
4.589434807250837366e+03 4.365162529842014425e+06
4.589864957747012340e+03 4.724105521295289509e+06
4.590295148559577683e+03 5.043133368690229021e+06
4.590725379692308707e+03 4.911457963837777264e+06
4.591155651148993456e+03 4.086059403365890961e+06
4.591585962933407245e+03 4.960400785741154104e+06
4.592016315049328114e+03 4.308985702828636393e+06
4.592446707500537741e+03 4.690607004226475954e+06
4.592877140290811440e+03 3.873364025769593660e+06
4.593307613423939983e+03 4.304954699158050120e+06
4.593738126903698685e+03 2.961949924710270017e+06
4.594168680733870133e+03 4.320717776938930154e+06
4.594599274918235096e+03 4.480693397375272587e+06
4.595029909460572526e+03 4.223844879375976510e+06
4.595460584364674105e+03 4.174903942071521655e+06
4.595891299634316965e+03 4.617456673119707033e+06
4.596322055273285514e+03 3.569676840985925402e+06
4.596752851285358702e+03 4.114692776563347317e+06
4.597183687674329121e+03 3.723398138138928916e+06
4.597614564443976633e+03 4.357109244227443822e+06
4.598045481598087463e+03 4.586888151980416849e+06
4.598476439140444199e+03 3.866678782125718892e+06
4.598907437074829431e+03 4.375918404736374505e+06
4.599338475405038480e+03 3.390769063870850950e+06
4.599769554134851205e+03 3.918886302846550476e+06
4.600200673268055652e+03 4.513079141992656514e+06
4.600631832808438048e+03 5.033708264829043299e+06
4.601063032759780981e+03 4.518999052680904046e+06
4.601494273125880682e+03 3.442113171139709651e+06
4.601925553910521558e+03 3.574175062293323223e+06
4.602356875117491654e+03 3.338429864981210325e+06
4.602788236750574470e+03 4.810316339125051163e+06
4.603219638813568054e+03 3.888497968604939058e+06
4.603651081310257723e+03 4.901930321602244861e+06
4.604082564244433343e+03 3.145740681365775876e+06
4.604514087619884776e+03 3.913996763200704474e+06
4.604945651440397342e+03 4.917772953863667324e+06
4.605377255709770907e+03 4.301836382706198841e+06
4.605808900431793518e+03 4.341266469609838910e+06
4.606240585610255039e+03 3.355917508865262382e+06
4.606672311248942606e+03 3.665412579042570200e+06
4.607104077351658816e+03 4.249226972111592069e+06
4.607535883922191715e+03 3.685938868825791869e+06
4.607967730964332077e+03 4.832053100722137839e+06
4.608399618481875223e+03 4.648596868495706469e+06
4.608831546478610107e+03 3.144470689167315606e+06
4.609263514958338419e+03 5.054119879333573394e+06
4.609695523924851841e+03 5.154309626637357287e+06
4.610127573381942966e+03 4.989710596014994197e+06
4.610559663333403478e+03 4.894900774491144344e+06
4.610991793783037792e+03 4.796989854960168712e+06
4.611423964734636684e+03 4.743475976853701286e+06
4.611856176191997292e+03 5.048825437414365821e+06
4.612288428158914940e+03 4.071157339267190080e+06
4.612720720639182218e+03 3.128196770119604189e+06
4.613153053636605364e+03 4.555704476363616064e+06
4.613585427154976969e+03 5.067047308048851788e+06
4.614017841198095994e+03 4.643969076823530719e+06
4.614450295769760487e+03 3.205553515977429226e+06
4.614882790873763042e+03 4.387072629617773928e+06
4.615315326513913533e+03 4.266900091786887497e+06
4.615747902694005461e+03 4.652711402916678227e+06
4.616180519417838696e+03 5.055088932842269540e+06
4.616613176689208558e+03 5.000916681179326028e+06
4.617045874511925831e+03 4.276383332703737542e+06
4.617478612889784927e+03 3.370094004779325332e+06
4.617911391826588442e+03 4.436356267472929321e+06
4.618344211326136246e+03 4.665106595046845265e+06
4.618777071392227299e+03 4.585614676235176623e+06
4.619209972028671473e+03 4.977432061771032400e+06
4.619642913239267727e+03 4.840666705220705830e+06
4.620075895027817751e+03 3.927423017656425480e+06
4.620508917398125959e+03 3.893405991008909419e+06
4.620941980353990402e+03 3.947106865903339349e+06
4.621375083899224592e+03 4.742136439109123312e+06
4.621808228037628396e+03 4.068916293005667161e+06
4.622241412773007141e+03 4.734628598563892767e+06
4.622674638109158877e+03 4.581153622208660468e+06
4.623107904049900753e+03 3.987177942248515319e+06
4.623541210599032638e+03 4.536921355312206782e+06
4.623974557760360767e+03 3.933433558635217138e+06
4.624407945537691376e+03 3.944641625437709969e+06
4.624841373934827061e+03 4.802244003230704926e+06
4.625274842955584063e+03 5.101271930047069676e+06
4.625708352603764069e+03 4.756648111790573224e+06
4.626141902883177863e+03 4.112342624063077848e+06
4.626575493797626223e+03 4.232323568614852615e+06
4.627009125350927206e+03 4.634797640791305341e+06
4.627442797546887050e+03 3.717646434067182243e+06
4.627876510389313808e+03 4.167665885515525937e+06
4.628310263882016443e+03 4.834203494462191127e+06
4.628744058028802101e+03 4.072345987527268939e+06
4.629177892833487931e+03 5.095013969923359342e+06
4.629611768299882897e+03 4.238435407600935549e+06
4.630045684431795962e+03 4.831899598425793462e+06
4.630479641233038819e+03 3.703853339883518405e+06
4.630913638707419523e+03 4.483923202512958087e+06
4.631347676858758859e+03 3.881353443308412097e+06
4.631781755690863974e+03 5.085879923447706737e+06
4.632215875207549288e+03 4.784105902787486091e+06
4.632650035412622856e+03 4.437591516466737725e+06
4.633084236309907283e+03 4.907091771116537042e+06
4.633518477903211533e+03 4.436430855493496172e+06
4.633952760196350027e+03 4.206312435747333802e+06
4.634387083193138096e+03 3.281775711785749067e+06
